Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,123192,0, 0, 0,0, 0, 0,0, 0, 0,-13620485292032.0, 2.833536913741126e+31, 1.8747972154201728e-41,179.0956573486328, 101.64710235595703, 184.41940307617188
000AC172,123197,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.3695755569642643e-06,0, 0, 0
00D00BCE,123204,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123217,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123218,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123224,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 186.15525817871094, 163.5670166015625
000AC172,123227,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,161.98495483398438, 168.2692413330078, 104.43767547607422
000AC172,123237,180.0, 180.0, 105.3816909790039,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123237,0, 0, 0,0, 0, 0,0, 0, 0,1.4570344361729458e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123242,180.13560485839844, 104.8069839477539, 180.0,0, 0, 0,0, 0, 0,-5.854083746430225e-37, 5.102066535369546e-15, 1.8747972154201728e-41,179.0736846923828, 101.55921173095703, 175.58624267578125
000AC172,123247,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 6.744916187023132e+21,0, 0, 0
00D00BCE,123247,180.07064819335938, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123267,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123272,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123277,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,167.58807373046875, 183.07904052734375, 104.41570281982422
00D00BCE,123276,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 181.5189666748047, 137.2653350830078
000AC172,123286,180.0, 180.0, 105.373291015625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123286,0, 0, 0,0, 0, 0,0, 0, 0,6.085605733695488e+16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123288,0, 0, 0,0, 0, 0,0, 0, 0,-2.2390213775081656e+20, -1486.570556640625, 1.8747972154201728e-41,179.0297393798828, 101.71302032470703, 170.70823669433594
000AC172,123294,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.1436371753225103e-05,0, 0, 0
00D00BD2,123302,180.13711547851562, 104.82698059082031, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123306,180.09283447265625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123321,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123326,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,173.16921997070312, 172.94949340820312, 104.34977722167969
00D00BCE,123326,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123341,0, 0, 0,0, 0, 0,0, 0, 0,-9.781295070502693e-15, 1936269568.0, 1.8747972154201728e-41,179.1615753173828, 101.64710235595703, 169.58761596679688
00D00BD2,123361,180.12818908691406, 104.85037994384766, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123336,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 176.2234649658203, 29.817367553710938
00D00BCE,123356,0, 0, 0,0, 0, 0,0, 0, 0,-0.2052774876356125, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,123366,180.11172485351562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123346,180.0, 180.0, 105.35459899902344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123356,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.4014757750314969e-18,0, 0, 0
000AC172,123376,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,155.986328125, 170.70823669433594, 104.39373016357422
00D00BCE,123386,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.23825073242188, 164.33607482910156, 123.33445739746094
00D00BD2,123381,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123391,0, 0, 0,0, 0, 0,0, 0, 0,7.146033140399628e+34, 0.3922291398048401, 1.8747972154201728e-41,179.0956573486328, 101.60315704345703, 166.3575897216797
00D00BD2,123411,180.15838623046875, 104.82736206054688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123406,0, 0, 0,0, 0, 0,0, 0, 0,-1.0865032862531505e-26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,123416,180.12513732910156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123436,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 178.48667907714844, 130.93711853027344
00D00BD2,123441,0, 0, 0,0, 0, 0,0, 0, 0,-7.380946846552092e-14, 1052020864.0, 1.8747972154201728e-41,179.1176300048828, 101.60315704345703, 168.81857299804688
00D00BD2,123451,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123407,180.0, 180.0, 105.34745025634766,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5.931916236877441,0, 0, 0
000AC172,123426,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,153.54733276367188, 191.07720947265625, 104.41570281982422
000AC172,123453,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.0604109228212625e-15,0, 0, 0
00D00BCE,123456,0, 0, 0,0, 0, 0,0, 0, 0,362.4004821777344, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,123466,180.0, 180.0, 105.3621826171875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123466,180.06549072265625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123476,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,159.78765869140625, 191.7364044189453, 104.59148406982422
00D00BD2,123480,180.15753173828125, 104.91667938232422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123486,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123486,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.19430541992188, 170.927978515625, 145.3294219970703
00D00BD2,123490,0, 0, 0,0, 0, 0,0, 0, 0,-2.7413015778516677e-36, -9.468542343684231e-32, 1.8747972154201728e-41,179.0956573486328, 101.97669982910156, 171.93873596191406
000AC172,123506,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.1369867246595507e-14,0, 0, 0
00D00BCE,123506,0, 0, 0,0, 0, 0,0, 0, 0,-1.728101392149498e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123510,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123515,179.9143524169922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123526,180.0, 180.0, 105.39154052734375,0, 0, 0,0, 0, 0,0, 0, 0,143.3079071044922, 185.25436401367188, 105.27264404296875
00D00BCE,123535,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 170.70823669433594, 161.32577514648438
00D00BD2,123536,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.0077667236328, 102.7896957397461, 167.9176788330078
000AC172,123546,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123550,179.98745727539062, 105.55281066894531, 180.0,0, 0, 0,0, 0, 0,-9.462066685728132e-08, 1.5687801501048104e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCE,123555,0, 0, 0,0, 0, 0,0, 0, 0,-1.0850705797797871e-16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,123565,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -8.747775837036897e-07,0, 0, 0
00D00BCE,123565,179.86874389648438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123576,180.0, 180.0, 105.64215850830078,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 189.7368621826172, 106.34932708740234
00D00BD2,123576,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123585,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 191.6265411376953, 97.49420166015625
00D00BD2,123590,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1176300048828, 103.75650787353516, 165.56655883789062
000AC172,123596,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123600,0, 0, 0,0, 0, 0,0, 0, 0,3.802779929173994e-06, -2.6348714696294427e-23, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123610,179.87799072265625, 106.47840118408203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123613,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.961067023127171e-36,0, 0, 0
00D00BCE,123615,0, 0, 0,0, 0, 0,0, 0, 0,9.927118412454665e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,123625,180.0, 180.0, 106.5271224975586,0, 0, 0,0, 0, 0,0, 0, 0,163.5670166015625, 164.90736389160156, 107.2721939086914
00D00BCE,123625,180.08412170410156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123630,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123635,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 182.96917724609375, 154.64598083496094
00D00BD2,123639,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 104.63542938232422, 188.28665161132812
000AC172,123646,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123645,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123650,0, 0, 0,0, 0, 0,0, 0, 0,-2.512523047737911e+21, 5.602208997537109e-15, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123660,179.8468017578125, 107.41716766357422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123665,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.747084409042235e-23,0, 0, 0
00D00BCE,123665,0, 0, 0,0, 0, 0,0, 0, 0,-7.02183060798265e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,123675,180.0, 180.0, 107.56281280517578,0, 0, 0,0, 0, 0,0, 0, 0,172.94949340820312, 171.169677734375, 108.21702575683594
00D00BCE,123675,180.19790649414062, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123679,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123685,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 167.80780029296875, 160.9082794189453
00D00BD2,123689,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 105.55829620361328, 163.1055908203125
00D00BCE,123692,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123695,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123699,0, 0, 0,0, 0, 0,0, 0, 0,7.8187575340271, -1.089914036263214e-30, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123709,179.8791046142578, 108.36087799072266, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123715,0, 0, 0,0, 0, 0,0, 0, 0,-2063337914368.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,123725,180.2657928466797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123725,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -17.731082916259766,177.36605834960938, 187.93507385253906, 109.117919921875
00D00BD2,123729,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123735,180.0, 180.0, 108.81291198730469,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123735,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 188.04493713378906, 153.54733276367188
00D00BD2,123739,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1396026611328, 106.54708099365234, 184.59518432617188
00D00BCE,123745,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123755,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123749,0, 0, 0,0, 0, 0,0, 0, 0,-2090600.375, nan, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123759,179.9219207763672, 109.33440399169922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123772,0, 0, 0,0, 0, 0,0, 0, 0,4.513264409175478e-19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123775,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123775,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 123066399064064.0,171.147705078125, 170.24681091308594, 110.12867736816406
000AC172,123785,180.0, 180.0, 109.82941436767578,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123789,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1176300048828, 107.4260025024414, 184.1996612548828
00D00BCE,123795,180.37335205078125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 176.2234649658203, 146.66978454589844
000AC172,123805,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123809,0, 0, 0,0, 0, 0,0, 0, 0,2.2844398021698, -1.2483270989790082e+34, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123818,179.9690399169922, 110.40880584716797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123824,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123825,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 7.01650404444365e-10,161.32577514648438, 179.95887756347656, 110.96365356445312
00D00BCE,123832,0, 0, 0,0, 0, 0,0, 0, 0,-8.07531764282443e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123838,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1615753173828, 108.32689666748047, 168.5768585205078
000AC172,123845,180.0, 180.0, 110.98684692382812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123854,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 172.04859924316406, 136.8258819580078
00D00BD2,123859,0, 0, 0,0, 0, 0,0, 0, 0,3504436420804608.0, -5.76257088523066e-38, 1.8747972154201728e-41,0, 0, 0
000AC172,123864,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123865,180.0240936279297, 111.0966796875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123864,180.34190368652344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123872,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,150.18545532226562, 169.36788940429688, 111.77665710449219
00D00BCE,123874,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123884,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -4.847776584933279e-35,0, 0, 0
00D00BCE,123884,0, 0, 0,0, 0, 0,0, 0, 0,-3.2365940114686964e-06, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123888,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1615753173828, 108.986083984375, 160.3589630126953
000AC172,123902,180.0, 180.0, 111.84925842285156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123904,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 171.147705078125, 116.45690155029297
00D00BD2,123908,0, 0, 0,0, 0, 0,0, 0, 0,-7.090081176319525e-39, 1.2358206125107074e-10, 1.8747972154201728e-41,0, 0, 0
00D00BCE,123914,180.2925262451172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123924,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,177.80552673339844, 173.38894653320312, 112.52373504638672
00D00BCE,123924,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123928,180.1211395263672, 112.16394805908203, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123934,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.564503147598348e-18,0, 0, 0
00D00BCE,123934,0, 0, 0,0, 0, 0,0, 0, 0,-1.9067005887678436e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1835479736328, 109.82106018066406, 174.2898406982422
00D00BD2,123948,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123954,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 167.36834716796875, 140.407470703125
00D00BD2,123958,0, 0, 0,0, 0, 0,0, 0, 0,1.843418421708062e-25, 9002974080663552.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,123964,180.2183380126953, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,123972,180.0, 180.0, 112.8949966430664,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 174.1799774169922, 113.18292999267578
00D00BCE,123974,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,123978,180.18138122558594, 112.88166046142578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,123981,0, 0, 0,0, 0, 0,0, 0, 0,8.110560028251422e-21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,123988,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1835479736328, 110.4363021850586, 174.97100830078125
00D00BD2,123998,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124004,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 177.69566345214844, 125.11426544189453
000AC172,124005,0, 0, 0,1, 1, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 31391354880.0,0, 0, 0
00D00BD2,124008,0, 0, 0,0, 0, 0,0, 0, 0,3997017630048256.0, -3.1790321427808256e+16, 1.8747972154201728e-41,0, 0, 0
00D00BCE,124014,180.17489624023438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124024,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.56655883789062, 179.95887756347656, 113.95198059082031
00D00BCE,124024,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,124027,180.2384796142578, 113.52459716796875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124034,180.0, 180.0, 113.83529663085938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,124034,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2055206298828, 111.16140747070312, 177.23422241210938
00D00BCE,124034,0, 0, 0,0, 0, 0,0, 0, 0,4.5173638211655205e-16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,124047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124051,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.28219604492188, 179.95887756347656, 93.07762908935547
00D00BD2,124057,0, 0, 0,0, 0, 0,0, 0, 0,62443788.0, 6.7461153262486825e-18, 1.8747972154201728e-41,0, 0, 0
00D00BCE,124063,180.1498260498047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124064,0, 0, 0,1, 1, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.079006785700476e-23,0, 0, 0
000AC172,124074,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,159.34820556640625, 184.3754425048828, 114.74301147460938
00D00BCE,124073,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,124077,180.25987243652344, 114.20452880859375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124083,0, 0, 0,0, 0, 0,0, 0, 0,-2.2127617416778588e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,124087,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1835479736328, 111.95243835449219, 164.90736389160156
00D00BD2,124097,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124104,180.0, 180.0, 114.6828842163086,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124103,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 172.26832580566406, 160.4688262939453
000AC172,124114,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.875299534718433e-26,0, 0, 0
00D00BCE,124113,180.140625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,124117,0, 0, 0,0, 0, 0,0, 0, 0,0.1818399876356125, 3.394962940330218e-14, 1.8747972154201728e-41,0, 0, 0
000AC172,124123,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,162.66612243652344, 170.24681091308594, 115.4021987915039
00D00BCE,124123,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124133,0, 0, 0,0, 0, 0,0, 0, 0,0.11386730521917343, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,124137,180.20281982421875, 115.03693389892578, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.1835479736328, 112.69952392578125, 176.1355743408203
000AC172,124153,180.0, 180.0, 115.32121276855469,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124153,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.30416870117188, 170.04905700683594, 135.0240936279297
00D00BD2,124157,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124163,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.0386393209681237e-15,0, 0, 0
00D00BCE,124163,180.1110076904297, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,124166,0, 0, 0,0, 0, 0,0, 0, 0,-1.2296745566242606e-10, 5.830027978554442e+25, 1.8747972154201728e-41,0, 0, 0
000AC172,124173,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,185.47410583496094, 185.25436401367188, 116.17125701904297
00D00BCE,124173,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124183,0, 0, 0,0, 0, 0,0, 0, 0,3.6201769989222433e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,124186,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1835479736328, 113.46857452392578, 165.01724243164062
00D00BD2,124197,180.13302612304688, 115.91365051269531, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124203,180.0, 180.0, 116.0026626586914,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.32614135742188, 178.8162841796875, 173.8503875732422
00D00BD2,124207,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124213,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3982.45361328125,0, 0, 0
00D00BD2,124213,0, 0, 0,0, 0, 0,0, 0, 0,5.2944322240756114e-36, 1137896.25, 1.8747972154201728e-41,0, 0, 0
000AC172,124223,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,163.7867431640625, 153.52536010742188, 116.9622802734375
00D00BCE,124223,180.1361846923828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124233,0, 0, 0,0, 0, 0,0, 0, 0,-57.5510368347168, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,124236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 114.28157806396484, 164.90736389160156
000AC172,124253,180.0, 180.0, 116.71337890625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,124253,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.26022338867188, 178.7064208984375, 126.91605377197266
00D00BD2,124256,180.08609008789062, 116.79537200927734, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,124263,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 4.75006018303963e-16,0, 0, 0
000AC172,124273,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,170.24681091308594, 185.25436401367188, 117.68739318847656
00D00BCE,124273,180.16444396972656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,124276,0, 0, 0,0, 0, 0,0, 0, 0,-1.2780210313860657e+22, -1.6520633749905755e-08, 1.8747972154201728e-41,0, 0, 0
00D00BCE,124283,0, 0, 0,0, 0, 0,0, 0, 0,2.0002146369334922e-13, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
