Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,437265,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 115.3582534790039, 172.04859924316406
000AC172,437266,180.0, 180.0, 120.26638793945312,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 4.4754942833919426e+24,161.98495483398438, 185.25436401367188, 118.1707992553711
00D00BCE,437278,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437285,0, 0, 0,0, 0, 0,0, 0, 0,5.588972566405448e+17, -1.6818884152118526e-37, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437288,0, 0, 0,0, 0, 0,0, 0, 0,8.486883055995906e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,180.45797729492188, 171.718994140625, 154.66795349121094
00D00BCE,437298,179.7034149169922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437305,179.81930541992188, 119.68587493896484, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437306,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437326,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,137.72677612304688, 198.19647216796875, 117.33582305908203
00D00BCE,437328,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437333,180.0, 180.0, 119.36759948730469,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.5218931939553695e-28,0, 0, 0
00D00BD2,437334,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 114.36946868896484, 161.43563842773438
00D00BCE,437338,0, 0, 0,0, 0, 0,0, 0, 0,2130415850618880.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.45797729492188, 174.1799774169922, 175.16876220703125
00D00BD2,437345,0, 0, 0,0, 0, 0,0, 0, 0,-1.7680309158675373e+35, 8.39164642065098e+27, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437348,179.72483825683594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437356,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437364,179.83067321777344, 118.83040618896484, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437376,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,161.34774780273438, 163.1055908203125, 116.50084686279297
00D00BCE,437378,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437384,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 113.60041809082031, 161.25985717773438
000AC172,437386,180.0, 180.0, 118.4772720336914,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 5.163689014800609e-29,0, 0, 0
00D00BCE,437388,0, 0, 0,0, 0, 0,0, 0, 0,26.7750301361084, 1.8747972154201728e-41, 1.8747972154201728e-41,180.47994995117188, 182.2880096435547, 135.0240936279297
00D00BD2,437394,0, 0, 0,0, 0, 0,0, 0, 0,5.14354503734743e-17, -7.036465195057748e-21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437398,179.7318115234375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437414,179.86166381835938, 118.09734344482422, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437416,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437426,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.9565887451172, 185.69383239746094, 115.75376892089844
00D00BCE,437428,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437434,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 112.83135986328125, 170.818115234375
000AC172,437436,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -3717648.5,0, 0, 0
00D00BCE,437438,0, 0, 0,0, 0, 0,0, 0, 0,-1.0895407065795133e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,180.43600463867188, 183.5185089111328, 102.4161605834961
00D00BD2,437444,0, 0, 0,0, 0, 0,0, 0, 0,-2.3849820316857634e-21, -911.6290283203125, 1.8747972154201728e-41,0, 0, 0
000AC172,437446,180.0, 180.0, 117.57901000976562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437447,179.76023864746094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437466,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437474,179.91778564453125, 117.18004608154297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437476,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,167.36834716796875, 178.24497985839844, 115.05062866210938
00D00BCE,437477,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437483,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.0859273334135194e+17,0, 0, 0
00D00BD2,437484,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 112.01835632324219, 173.8284149169922
00D00BCE,437488,0, 0, 0,0, 0, 0,0, 0, 0,3.551671109991439e-11, 1.8747972154201728e-41, 1.8747972154201728e-41,180.43600463867188, 159.12847900390625, 108.19505310058594
00D00BD2,437494,0, 0, 0,0, 0, 0,0, 0, 0,-299516087500800.0, -9.287770414310964e-33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437497,179.80392456054688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437506,180.0, 180.0, 116.6560287475586,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437523,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437533,179.94554138183594, 116.2557373046875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 111.31522369384766, 182.2880096435547
000AC172,437536,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.24497985839844, 196.43862915039062, 114.19368743896484
00D00BCE,437534,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 186.5947265625, 159.56793212890625
00D00BD2,437543,0, 0, 0,0, 0, 0,0, 0, 0,4.0644868834912033e+30, -4.485213827040623e-23, 1.8747972154201728e-41,0, 0, 0
000AC172,437545,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.0647306482318528e-26,0, 0, 0
00D00BCE,437547,0, 0, 0,0, 0, 0,0, 0, 0,9.225474672189685e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437553,180.0, 180.0, 116.03477478027344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437554,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437567,179.84910583496094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437575,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437583,179.94627380371094, 115.52479553222656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 110.5681381225586, 155.986328125
000AC172,437586,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.4669952392578, 174.72930908203125, 113.38068389892578
00D00BCE,437587,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 174.1799774169922, 121.15912628173828
00D00BD2,437593,0, 0, 0,0, 0, 0,0, 0, 0,7.118153736401481e+37, 0.00043465389171615243, 1.8747972154201728e-41,0, 0, 0
000AC172,437595,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.6260957239598556e+36,0, 0, 0
00D00BD2,437599,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437597,0, 0, 0,0, 0, 0,0, 0, 0,-2.3420087123892694e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437605,180.0, 180.0, 115.1468505859375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437624,179.87655639648438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437632,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.7064208984375, 155.546875, 112.58965301513672
00D00BD2,437633,179.94667053222656, 114.76432800292969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 109.77711486816406, 177.14633178710938
00D00BCE,437634,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 173.60867309570312, 80.26737213134766
00D00BD2,437643,0, 0, 0,0, 0, 0,0, 0, 0,2.5858176710867726e+35, -286474.0625, 1.8747972154201728e-41,0, 0, 0
000AC172,437645,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.418490620881923e+33,0, 0, 0
00D00BD2,437653,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437665,180.0, 180.0, 114.26273345947266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437667,0, 0, 0,0, 0, 0,0, 0, 0,5.3772314566171243e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437675,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437682,179.9050750732422, 114.0382308959961, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 109.095947265625, 177.47592163085938
000AC172,437685,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,177.80552673339844, 168.2692413330078, 111.90849304199219
00D00BCE,437687,179.85006713867188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 170.70823669433594, 122.49948120117188
00D00BD2,437692,0, 0, 0,0, 0, 0,0, 0, 0,-7.886294084416965e-27, -1.0396989864661433e-29, 1.8747972154201728e-41,0, 0, 0
000AC172,437695,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -0.02488720789551735,0, 0, 0
00D00BD2,437703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437715,180.0, 180.0, 113.56605529785156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437725,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437726,0, 0, 0,0, 0, 0,0, 0, 0,-9.513672026244503e-29, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437735,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,160.2490997314453, 168.4669952392578, 111.18338775634766
00D00BD2,437742,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 108.21702575683594, 174.3997039794922
000AC172,437745,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -9.381210827599812e-34,0, 0, 0
00D00BCE,437746,179.7909393310547, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 172.81765747070312, 153.74508666992188
00D00BD2,437753,179.85484313964844, 113.07167053222656, 180.0,0, 0, 0,0, 0, 0,-9805.0654296875, -9.309125338701478e+31, 1.8747972154201728e-41,0, 0, 0
00D00BD2,437762,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437776,0, 0, 0,0, 0, 0,0, 0, 0,-0.0004009251424577087, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437765,180.0, 180.0, 112.8803482055664,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437775,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437786,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,169.36788940429688, 186.5947265625, 110.4363021850586
00D00BCE,437786,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437792,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 107.5358657836914, 169.36788940429688
000AC172,437794,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 45061775360.0,0, 0, 0
00D00BCE,437796,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 186.48486328125, 95.47268676757812
00D00BD2,437802,179.86270141601562, 112.37527465820312, 180.0,0, 0, 0,0, 0, 0,-7.169917386311598e+17, -2.0482252930826794e+24, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437806,179.7646942138672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437824,180.0, 180.0, 112.04512023925781,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437826,0, 0, 0,0, 0, 0,0, 0, 0,-2.9247135640123386e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437835,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,163.1055908203125, 182.1781463623047, 109.73316955566406
00D00BCE,437836,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437842,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3813018798828, 106.72286224365234, 167.14862060546875
000AC172,437844,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 368805952.0,0, 0, 0
00D00BD2,437847,0, 0, 0,0, 0, 0,0, 0, 0,-1.487782333039979e-33, -7.148396434786264e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437846,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 175.19073486328125, 160.4688262939453
00D00BCE,437856,179.7578125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437861,179.85626220703125, 111.568603515625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,437876,0, 0, 0,0, 0, 0,0, 0, 0,1.6783036549047892e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437884,180.0, 180.0, 111.20248413085938,0, 0, 0,0, 0, 0,0, 0, 0,185.47410583496094, 184.41940307617188, 108.942138671875
00D00BD2,437891,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 105.97578430175781, 165.80825805664062
000AC172,437894,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.1360072044451783e-10,0, 0, 0
00D00BCE,437896,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 180.06874084472656, 141.28639221191406
00D00BD2,437911,0, 0, 0,0, 0, 0,0, 0, 0,-2.00854073145202e-18, 3.4132980993395423e-34, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437916,179.74844360351562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437921,179.8585205078125, 110.68795013427734, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437934,180.0, 180.0, 110.46943664550781,0, 0, 0,0, 0, 0,0, 0, 0,159.78765869140625, 178.7064208984375, 108.19505310058594
00D00BD2,437937,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3153839111328, 105.31658935546875, 168.81857299804688
00D00BCE,437936,0, 0, 0,0, 0, 0,0, 0, 0,-1.2227286560407552e+17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,437944,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.5394965024435063e-20,0, 0, 0
00D00BCE,437946,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 160.4688262939453, 106.89865112304688
00D00BD2,437961,0, 0, 0,0, 0, 0,0, 0, 0,-3.891090091201477e-05, 2.1772768506950556e+20, 1.8747972154201728e-41,0, 0, 0
00D00BCE,437966,179.7312774658203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,437971,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,437984,180.0, 180.0, 109.74576568603516,0, 0, 0,0, 0, 0,0, 0, 0,154.66795349121094, 145.76889038085938, 107.4919204711914
00D00BCE,437986,0, 0, 0,0, 0, 0,0, 0, 0,1.3944414572412533e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,437991,179.8713836669922, 109.67588806152344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 104.56951141357422, 184.46334838867188
000AC172,437994,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.5942513679603084e+21,0, 0, 0
00D00BCE,437993,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.34811401367188, 182.61761474609375, 172.51002502441406
00D00BD2,438011,0, 0, 0,0, 0, 0,0, 0, 0,1.2558030315311913e+25, 2.876541905903321e-20, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438021,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438025,179.60398864746094, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438033,0, 0, 0,0, 0, 0,0, 0, 0,-1.1390174874340705e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,438034,180.0, 180.0, 109.12564849853516,0, 0, 0,0, 0, 0,0, 0, 0,148.38368225097656, 174.97100830078125, 107.11837768554688
00D00BD2,438041,179.8842010498047, 109.02581024169922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 104.26188659667969, 174.72930908203125
000AC172,438045,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 5.019125069174405e-15,0, 0, 0
00D00BCE,438046,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 168.4669952392578, 179.95887756347656
00D00BD2,438060,0, 0, 0,0, 0, 0,0, 0, 0,-2.0230271847931802e+24, -4.681433734230836e+24, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438070,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438075,179.52227783203125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438084,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.02525329589844, 168.92843627929688, 107.03048706054688
00D00BCE,438085,0, 0, 0,0, 0, 0,0, 0, 0,-4.9614373928695654e+26, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438091,179.6625518798828, 108.59381866455078, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 104.08610534667969, 167.80780029296875
000AC172,438091,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.784029220492812e-06,0, 0, 0
00D00BCE,438095,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 174.97100830078125, 140.407470703125
000AC172,438103,180.0, 180.0, 108.55577087402344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438110,0, 0, 0,0, 0, 0,0, 0, 0,990441134620672.0, 1.4393093724829827e-31, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438120,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438134,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,158.8867645263672, 170.02708435058594, 106.85470581054688
00D00BD2,438136,179.62904357910156, 108.4372787475586, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2055206298828, 103.99821472167969, 170.70823669433594
00D00BCE,438135,179.65328979492188, 180.0, 180.0,0, 0, 0,0, 0, 0,-4.667496887276936e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,438140,0, 0, 0,0, 0, 1,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 29468804.0,0, 0, 0
00D00BCE,438142,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.39205932617188, 184.3095245361328, 139.946044921875
00D00BD2,438160,0, 0, 0,0, 0, 0,0, 0, 0,-273998562721792.0, 6.731228876942344e+18, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438170,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438173,180.0, 180.0, 108.30206298828125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438183,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,161.87509155273438, 188.61624145507812, 106.87667846679688
00D00BCE,438185,179.75265502929688, 180.0, 180.0,0, 0, 0,0, 0, 0,4.976762725978894e-32, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438190,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 103.99821472167969, 162.31455993652344
000AC172,438193,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -2.439964489220177e+26,0, 0, 0
00D00BCE,438195,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 165.34683227539062, 126.91605377197266
00D00BD2,438205,0, 0, 0,0, 0, 0,0, 0, 0,29823211520.0, -4.392770807786936e-39, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438215,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438229,179.57559204101562, 108.31787872314453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438232,0, 0, 0,0, 0, 0,0, 0, 0,6.254027399638234e-17, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,438233,180.0, 180.0, 108.26766204833984,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 193.75791931152344, 106.85470581054688
00D00BD2,438239,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 104.08610534667969, 163.1055908203125
000AC172,438243,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.382580350049033e-39,0, 0, 0
00D00BCE,438245,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 174.3997039794922, 165.80825805664062
00D00BCE,438255,179.8773193359375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438259,0, 0, 0,0, 0, 0,0, 0, 0,3.408071224678525e-35, 4.443387422201266e-20, 1.8747972154201728e-41,0, 0, 0
00D00BCE,438262,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438279,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438283,180.0, 180.0, 108.31974792480469,0, 0, 0,0, 0, 0,0, 0, 0,166.0060272216797, 183.9799346923828, 106.87667846679688
00D00BCE,438284,0, 0, 0,0, 0, 0,0, 0, 0,5.206975042110207e-12, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438289,179.6716766357422, 108.35917663574219, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 104.04216003417969, 165.23696899414062
00D00BCE,438294,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 178.9261474609375, 135.0240936279297
000AC172,438303,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.4738527974225743e-28,0, 0, 0
00D00BCE,438314,179.9796600341797, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438329,0, 0, 0,0, 0, 0,0, 0, 0,-8.997010238968149e-27, 4.3187558897739104e+19, 1.8747972154201728e-41,0, 0, 0
000AC172,438333,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,155.7666015625, 172.48805236816406, 106.89865112304688
00D00BCE,438335,0, 0, 0,0, 0, 0,0, 0, 0,-1.9649934896120416e+34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438339,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 103.95426940917969, 165.56655883789062
000AC172,438343,180.0, 180.0, 108.35274505615234,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 185.69383239746094, 160.00738525390625
00D00BD2,438349,179.8253936767578, 108.3732681274414, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438350,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.536001066176315e-35,0, 0, 0
000AC172,438362,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438361,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438374,0, 0, 0,0, 0, 0,0, 0, 0,-2.6531493432151953e-27, -8.226817271861364e-07, 1.8747972154201728e-41,0, 0, 0
00D00BCE,438374,180.02789306640625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,438383,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.58624267578125, 161.54550170898438, 106.85470581054688
00D00BCE,438384,0, 0, 0,0, 0, 0,0, 0, 0,-3.035836341612691e-19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,438389,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 104.08610534667969, 179.0360107421875
00D00BCE,438391,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 162.33653259277344, 171.169677734375
000AC172,438402,180.0, 180.0, 108.34063720703125,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -6.681689483680549e+31,0, 0, 0
000AC172,438412,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438418,179.91835021972656, 108.33418273925781, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,438424,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,438428,0, 0, 0,0, 0, 0,0, 0, 0,-19406950236160.0, -404261716361216.0, 1.8747972154201728e-41,0, 0, 0
000AC172,438432,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.8503875732422, 184.41940307617188, 106.81076049804688
